recording_id,timestamp_s,channel_id,duration_s,well_id,source_vendor,schema_version,amplitude_uv
diazepam50uM_2950,151.63485,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,151.6509,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,152.7845,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,152.8011,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,152.83855,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,152.85505,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,153.99065,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,153.994,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,154.00555,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.1694,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.1727,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.1853,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.50805,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.5257,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.54155,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.5639,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.5829,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,156.3315,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,156.3477,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,156.38105,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,156.3873,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,157.44485,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,157.4482,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,157.4904,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,158.5559,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,158.5594,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,158.56595,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,158.582,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,159.82865,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,159.85145,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,160.09925,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,160.1248,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,160.1323,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,161.1432,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,161.14645,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,161.1633,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,162.3926,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,162.39635,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,162.40285,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,162.42225,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,162.4773,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,162.4931,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,163.49215,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,163.49515,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,163.5047,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,163.51505,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,163.56845,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,163.5739,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,164.09315,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,164.0966,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,164.10535,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,164.1269,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,165.31625,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,165.33675,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,166.42735,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,166.44895,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,166.50575,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,166.51055,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,167.88005,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,167.8835,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,167.89185,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,167.9073,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,168.9073,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,168.9105,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,168.9219,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,168.94365,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,168.981,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,168.9865,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,169.95125,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,169.95485,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,169.96755,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,170.0188,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,170.24455,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,170.24885,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,170.26375,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,170.2939,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,170.31985,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,171.62435,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,171.6277,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,171.64035,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,171.64795,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,171.6925,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,171.712,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,172.43645,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,172.4549,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,172.49315,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,172.52655,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,173.53025,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,173.5336,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,173.5443,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,173.57815,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,173.61585,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,173.62155,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,174.84225,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,174.84545,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,175.47445,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,175.4779,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,175.49,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,176.06215,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,176.0652,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,176.08235,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,177.05415,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,177.0578,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,177.07515,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,177.13445,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,177.1389,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,177.1739,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,178.4147,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,178.41825,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,178.4325,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,178.44445,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,178.47165,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,178.4801,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,179.3883,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,179.39155,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,179.4075,19,180.0,,public_demo_export,1.0,
diazepam50uM_2950,0.0001,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,0.7037,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,2.05195,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,2.9064,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,3.99145,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,4.05015,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,5.1026,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,5.9486,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,7.43165,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,8.62695,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,9.691,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,10.5807,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,11.72175,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,12.9236,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,14.0566,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,15.48455,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,16.54685,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,17.7623,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,17.8334,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,19.60635,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,20.57865,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,21.62205,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,22.644,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,23.85895,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,24.7476,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,26.79585,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,28.88405,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,29.9813,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,31.12645,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,32.14735,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,32.9648,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,33.96765,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,35.0668,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,36.41315,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,37.1269,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,38.484,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,39.6533,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,40.656,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,41.8519,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,42.65425,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,43.90715,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,44.97345,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,48.5048,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,49.7838,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,51.24495,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,52.7019,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,54.026,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,55.42045,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,57.51985,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,59.94235,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,61.9725,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,63.2828,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,65.06365,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,65.86525,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,67.33585,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,70.05585,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,71.44255,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,72.46155,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,72.76315,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,73.73615,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,74.97865,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,75.34995,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,75.42225,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,76.9113,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,78.2846,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,79.27305,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,79.3526,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,80.26045,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,81.4034,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,82.29145,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,83.67515,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,86.84935,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,87.81875,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,88.9901,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,89.80335,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,90.80595,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,91.76475,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,93.549,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,94.8356,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,96.904,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,97.9887,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,98.7726,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,100.9161,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,101.80825,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,102.8836,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,104.7612,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,105.9684,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,106.91315,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,108.4957,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,109.63455,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,110.9461,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,112.19345,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,112.47355,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,113.7709,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,115.5096,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,116.8418,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,118.29055,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,119.3387,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,119.49545,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,120.1896,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,120.8808,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,122.07575,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,122.82225,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,124.17005,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,125.68335,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,126.6246,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,127.64395,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,128.5075,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,129.6559,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,130.7555,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,131.95695,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,132.102,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,133.1856,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,134.0086,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,136.64625,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,137.85665,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,138.767,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,140.3128,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,141.13735,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,142.3389,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,143.9108,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,145.687,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,146.9529,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,147.7701,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,148.9612,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,150.48605,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,151.6,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,154.0176,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.1753,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,156.4086,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,157.52465,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,158.57405,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,159.8765,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,160.13935,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,161.22975,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,162.41075,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,163.51165,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,164.11295,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,165.33155,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,166.4586,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,167.91735,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,168.72935,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,168.9543,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,170.00545,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,170.24465,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,171.63545,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,172.5203,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,174.89835,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,175.54595,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,177.1625,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,178.43065,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,179.9995,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,179.99975,22,180.0,,public_demo_export,1.0,
diazepam50uM_2950,0.6658,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,0.862,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,2.0102,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,2.83835,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,2.9627,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,3.9701,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,5.02255,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,5.9307,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,6.0378,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,7.38985,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,7.4756,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,8.58715,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,9.66705,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,10.52805,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,11.6973,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,11.81375,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,12.7931,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,12.9146,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,14.0022,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,14.3266,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,15.44205,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,16.51615,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,16.6045,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,17.7452,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,17.82715,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,18.36505,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,19.59435,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,20.51155,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,21.5164,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,21.59685,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,22.61555,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,23.8211,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,24.7139,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,25.0384,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,26.0119,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,26.7536,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,26.98075,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,27.9125,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,28.843,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,29.9477,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,30.02985,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,31.09895,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,31.21415,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,32.06245,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,32.95265,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,33.069,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,33.93395,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,34.0432,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,35.0411,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,35.18775,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,36.38055,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,37.0683,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,38.4258,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,38.53035,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,39.6102,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,40.6244,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,40.71875,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,41.7891,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,42.5961,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,43.87835,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,44.94745,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,45.83345,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,45.9266,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,47.13575,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,47.2952,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,48.47745,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,48.59525,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,49.761,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,49.92845,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,51.08495,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,51.1798,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,52.38645,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,52.60185,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,52.72315,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,53.968,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,54.0766,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,55.3746,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,55.4827,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,56.5855,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,56.74,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,57.46295,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,58.63465,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,59.90065,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,60.90455,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,60.99995,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,61.93605,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,63.2546,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,64.0294,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,64.99345,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,65.8181,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,65.891,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,66.1018,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,67.01075,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,67.248,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,68.4361,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,69.28645,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,69.9693,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,70.0802,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,71.4012,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,72.4206,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,72.6862,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,73.71965,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,73.82775,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,74.96195,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,75.2601,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,75.3783,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,76.88265,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,78.147,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,79.29185,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,79.30325,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,79.3734,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,80.21425,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,80.3145,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,81.331,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,82.25585,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,82.34355,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,83.6106,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,83.71405,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,84.7193,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,84.80935,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,85.45955,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,86.82675,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,86.9091,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,87.79995,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,88.96855,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,89.7828,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,89.87515,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,90.75375,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,91.74785,23,180.0,,public_demo_export,1.0,
diazepam50uM_2950,92.3402,23,180.0,,public_demo_export,1.0,
