recording_id,timestamp_s,channel_id,duration_s,well_id,source_vendor,schema_version,amplitude_uv
fs363-org0,8.955746,6,400.0,,publisher_hdf5,1.0,-40.754997
fs363-org0,9.622639,6,400.0,,publisher_hdf5,1.0,-39.195
fs363-org0,9.930303,6,400.0,,publisher_hdf5,1.0,-40.949997
fs363-org0,24.992618,6,400.0,,publisher_hdf5,1.0,-43.094997
fs363-org0,28.117539,6,400.0,,publisher_hdf5,1.0,-42.315
fs363-org0,35.413897,6,400.0,,publisher_hdf5,1.0,-44.655
fs363-org0,35.680461,6,400.0,,publisher_hdf5,1.0,-41.34
fs363-org0,40.35722,6,400.0,,publisher_hdf5,1.0,-46.019997
fs363-org0,42.912761,6,400.0,,publisher_hdf5,1.0,-43.875
fs363-org0,44.596781,6,400.0,,publisher_hdf5,1.0,-39.78
fs363-org0,45.647538,6,400.0,,publisher_hdf5,1.0,-39.78
fs363-org0,52.132166,6,400.0,,publisher_hdf5,1.0,-49.335
fs363-org0,53.383153,6,400.0,,publisher_hdf5,1.0,-41.925
fs363-org0,53.778816,6,400.0,,publisher_hdf5,1.0,-41.535
fs363-org0,54.004647,6,400.0,,publisher_hdf5,1.0,-50.699997
fs363-org0,54.326377,6,400.0,,publisher_hdf5,1.0,39.585
fs363-org0,54.36311,6,400.0,,publisher_hdf5,1.0,-39.0
fs363-org0,54.371377,6,400.0,,publisher_hdf5,1.0,-40.949997
fs363-org0,54.374743,6,400.0,,publisher_hdf5,1.0,39.0
fs363-org0,54.389077,6,400.0,,publisher_hdf5,1.0,-39.0
fs363-org0,54.446343,6,400.0,,publisher_hdf5,1.0,-51.285
fs363-org0,54.474509,6,400.0,,publisher_hdf5,1.0,48.554996
fs363-org0,54.732306,6,400.0,,publisher_hdf5,1.0,-44.265
fs363-org0,54.743106,6,400.0,,publisher_hdf5,1.0,-52.26
fs363-org0,54.750473,6,400.0,,publisher_hdf5,1.0,-45.239998
fs363-org0,54.796539,6,400.0,,publisher_hdf5,1.0,-42.704998
fs363-org0,54.836605,6,400.0,,publisher_hdf5,1.0,-41.535
fs363-org0,54.922538,6,400.0,,publisher_hdf5,1.0,-39.0
fs363-org0,62.060046,6,400.0,,publisher_hdf5,1.0,-42.315
fs363-org0,62.678273,6,400.0,,publisher_hdf5,1.0,-42.315
fs363-org0,62.727906,6,400.0,,publisher_hdf5,1.0,-42.315
fs363-org0,63.108902,6,400.0,,publisher_hdf5,1.0,43.094997
fs363-org0,64.442391,6,400.0,,publisher_hdf5,1.0,-44.85
fs363-org0,66.298105,6,400.0,,publisher_hdf5,1.0,-45.239998
fs363-org0,66.309505,6,400.0,,publisher_hdf5,1.0,-52.844997
fs363-org0,66.315205,6,400.0,,publisher_hdf5,1.0,-45.824997
fs363-org0,66.343472,6,400.0,,publisher_hdf5,1.0,-49.335
fs363-org0,66.348638,6,400.0,,publisher_hdf5,1.0,45.045
fs363-org0,66.389838,6,400.0,,publisher_hdf5,1.0,-52.26
fs363-org0,66.833667,6,400.0,,publisher_hdf5,1.0,-50.114998
fs363-org0,66.924066,6,400.0,,publisher_hdf5,1.0,46.8
fs363-org0,67.081231,6,400.0,,publisher_hdf5,1.0,-43.875
fs363-org0,67.259363,6,400.0,,publisher_hdf5,1.0,43.68
fs363-org0,67.275662,6,400.0,,publisher_hdf5,1.0,-43.484997
fs363-org0,67.54966,6,400.0,,publisher_hdf5,1.0,-42.51
fs363-org0,67.55786,6,400.0,,publisher_hdf5,1.0,-44.85
fs363-org0,67.574126,6,400.0,,publisher_hdf5,1.0,-45.824997
fs363-org0,67.717325,6,400.0,,publisher_hdf5,1.0,-61.034996
fs363-org0,69.902672,6,400.0,,publisher_hdf5,1.0,-62.594997
fs363-org0,69.950205,6,400.0,,publisher_hdf5,1.0,-75.659996
fs363-org0,69.994372,6,400.0,,publisher_hdf5,1.0,-77.415
fs363-org0,70.056238,6,400.0,,publisher_hdf5,1.0,-80.924995
fs363-org0,70.082737,6,400.0,,publisher_hdf5,1.0,-59.475
fs363-org0,70.109537,6,400.0,,publisher_hdf5,1.0,80.924995
fs363-org0,70.115137,6,400.0,,publisher_hdf5,1.0,-68.835
fs363-org0,70.120737,6,400.0,,publisher_hdf5,1.0,-59.864998
fs363-org0,70.12627,6,400.0,,publisher_hdf5,1.0,-83.265
fs363-org0,70.15627,6,400.0,,publisher_hdf5,1.0,70.2
fs363-org0,70.16467,6,400.0,,publisher_hdf5,1.0,-63.96
fs363-org0,70.175136,6,400.0,,publisher_hdf5,1.0,63.96
fs363-org0,70.191903,6,400.0,,publisher_hdf5,1.0,-64.74
fs363-org0,70.19433599999999,6,400.0,,publisher_hdf5,1.0,63.569996
fs363-org0,70.199536,6,400.0,,publisher_hdf5,1.0,-60.059998
fs363-org0,70.203069,6,400.0,,publisher_hdf5,1.0,-62.594997
fs363-org0,70.207169,6,400.0,,publisher_hdf5,1.0,-74.88
fs363-org0,70.218636,6,400.0,,publisher_hdf5,1.0,-82.28999
fs363-org0,70.222436,6,400.0,,publisher_hdf5,1.0,59.67
fs363-org0,70.231069,6,400.0,,publisher_hdf5,1.0,73.515
fs363-org0,70.243836,6,400.0,,publisher_hdf5,1.0,-79.95
fs363-org0,70.249769,6,400.0,,publisher_hdf5,1.0,70.784996
fs363-org0,70.254336,6,400.0,,publisher_hdf5,1.0,68.25
fs363-org0,70.260236,6,400.0,,publisher_hdf5,1.0,56.355
fs363-org0,70.265102,6,400.0,,publisher_hdf5,1.0,58.109997
fs363-org0,70.271135,6,400.0,,publisher_hdf5,1.0,-62.399998
fs363-org0,70.274335,6,400.0,,publisher_hdf5,1.0,58.499996
fs363-org0,70.277869,6,400.0,,publisher_hdf5,1.0,-85.604996
fs363-org0,70.284202,6,400.0,,publisher_hdf5,1.0,-75.854996
fs363-org0,70.289535,6,400.0,,publisher_hdf5,1.0,-62.204998
fs363-org0,70.299202,6,400.0,,publisher_hdf5,1.0,-57.914997
fs363-org0,70.312968,6,400.0,,publisher_hdf5,1.0,-85.604996
fs363-org0,70.349768,6,400.0,,publisher_hdf5,1.0,-65.13
fs363-org0,70.466767,6,400.0,,publisher_hdf5,1.0,-63.569996
fs363-org0,70.556666,6,400.0,,publisher_hdf5,1.0,77.21999
fs363-org0,77.522513,6,400.0,,publisher_hdf5,1.0,37.635
fs363-org0,77.756678,6,400.0,,publisher_hdf5,1.0,-41.34
fs363-org0,77.775511,6,400.0,,publisher_hdf5,1.0,36.465
fs363-org0,77.839177,6,400.0,,publisher_hdf5,1.0,-38.414997
fs363-org0,77.904943,6,400.0,,publisher_hdf5,1.0,38.219997
fs363-org0,77.954242,6,400.0,,publisher_hdf5,1.0,39.195
fs363-org0,77.976009,6,400.0,,publisher_hdf5,1.0,38.219997
fs363-org0,78.041108,6,400.0,,publisher_hdf5,1.0,38.024998
fs363-org0,78.059375,6,400.0,,publisher_hdf5,1.0,-41.73
fs363-org0,78.070708,6,400.0,,publisher_hdf5,1.0,36.855
fs363-org0,78.076008,6,400.0,,publisher_hdf5,1.0,-36.66
fs363-org0,78.085008,6,400.0,,publisher_hdf5,1.0,-50.309998
fs363-org0,78.092174,6,400.0,,publisher_hdf5,1.0,-39.78
fs363-org0,78.118141,6,400.0,,publisher_hdf5,1.0,-40.559998
fs363-org0,78.14547400000001,6,400.0,,publisher_hdf5,1.0,-43.875
fs363-org0,78.14944,6,400.0,,publisher_hdf5,1.0,42.12
fs363-org0,78.18464,6,400.0,,publisher_hdf5,1.0,36.66
fs363-org0,78.19034,6,400.0,,publisher_hdf5,1.0,-41.925
fs363-org0,78.235039,6,400.0,,publisher_hdf5,1.0,-43.289997
fs363-org0,78.244806,6,400.0,,publisher_hdf5,1.0,42.704998
fs363-org0,78.250839,6,400.0,,publisher_hdf5,1.0,-43.289997
fs363-org0,78.293372,6,400.0,,publisher_hdf5,1.0,-37.829998
fs363-org0,78.399371,6,400.0,,publisher_hdf5,1.0,-36.27
fs363-org0,78.51517,6,400.0,,publisher_hdf5,1.0,-41.144997
fs363-org0,78.569436,6,400.0,,publisher_hdf5,1.0,-37.245
fs363-org0,78.574136,6,400.0,,publisher_hdf5,1.0,-37.635
fs363-org0,78.586436,6,400.0,,publisher_hdf5,1.0,-36.465
fs363-org0,78.602002,6,400.0,,publisher_hdf5,1.0,-39.39
fs363-org0,78.681168,6,400.0,,publisher_hdf5,1.0,-40.754997
fs363-org0,79.693392,6,400.0,,publisher_hdf5,1.0,-36.855
fs363-org0,84.548353,6,400.0,,publisher_hdf5,1.0,-44.85
fs363-org0,84.746951,6,400.0,,publisher_hdf5,1.0,-46.215
fs363-org0,85.084548,6,400.0,,publisher_hdf5,1.0,-54.21
fs363-org0,85.118414,6,400.0,,publisher_hdf5,1.0,-51.48
fs363-org0,85.145347,6,400.0,,publisher_hdf5,1.0,-54.21
fs363-org0,85.149414,6,400.0,,publisher_hdf5,1.0,50.309998
fs363-org0,85.19348,6,400.0,,publisher_hdf5,1.0,44.655
fs363-org0,85.204047,6,400.0,,publisher_hdf5,1.0,-46.019997
fs363-org0,85.226547,6,400.0,,publisher_hdf5,1.0,-44.655
fs363-org0,85.234713,6,400.0,,publisher_hdf5,1.0,-57.719997
fs363-org0,85.256446,6,400.0,,publisher_hdf5,1.0,-62.789997
fs363-org0,85.260846,6,400.0,,publisher_hdf5,1.0,-53.234997
fs363-org0,85.278579,6,400.0,,publisher_hdf5,1.0,-47.969997
fs363-org0,85.282046,6,400.0,,publisher_hdf5,1.0,-44.85
fs363-org0,85.299312,6,400.0,,publisher_hdf5,1.0,47.579998
fs363-org0,85.311946,6,400.0,,publisher_hdf5,1.0,-43.875
fs363-org0,85.317212,6,400.0,,publisher_hdf5,1.0,-51.089996
fs363-org0,85.322979,6,400.0,,publisher_hdf5,1.0,53.624996
fs363-org0,85.332345,6,400.0,,publisher_hdf5,1.0,-60.644997
fs363-org0,85.335945,6,400.0,,publisher_hdf5,1.0,-60.059998
fs363-org0,85.349212,6,400.0,,publisher_hdf5,1.0,46.41
fs363-org0,85.352712,6,400.0,,publisher_hdf5,1.0,-52.26
fs363-org0,85.359145,6,400.0,,publisher_hdf5,1.0,51.285
fs363-org0,85.364545,6,400.0,,publisher_hdf5,1.0,-54.989998
fs363-org0,85.373678,6,400.0,,publisher_hdf5,1.0,58.89
fs363-org0,85.389812,6,400.0,,publisher_hdf5,1.0,-94.965
fs363-org0,85.422611,6,400.0,,publisher_hdf5,1.0,46.8
fs363-org0,85.430844,6,400.0,,publisher_hdf5,1.0,48.75
fs363-org0,85.437911,6,400.0,,publisher_hdf5,1.0,47.385
fs363-org0,85.445444,6,400.0,,publisher_hdf5,1.0,-46.215
fs363-org0,85.447978,6,400.0,,publisher_hdf5,1.0,-50.894997
fs363-org0,85.454778,6,400.0,,publisher_hdf5,1.0,-45.045
fs363-org0,85.458244,6,400.0,,publisher_hdf5,1.0,-43.484997
fs363-org0,85.470244,6,400.0,,publisher_hdf5,1.0,-45.824997
fs363-org0,85.481044,6,400.0,,publisher_hdf5,1.0,43.875
fs363-org0,85.504277,6,400.0,,publisher_hdf5,1.0,44.46
fs363-org0,85.526544,6,400.0,,publisher_hdf5,1.0,-52.26
fs363-org0,85.594143,6,400.0,,publisher_hdf5,1.0,58.499996
fs363-org0,85.612776,6,400.0,,publisher_hdf5,1.0,-47.579998
fs363-org0,85.623943,6,400.0,,publisher_hdf5,1.0,61.425
fs363-org0,85.675275,6,400.0,,publisher_hdf5,1.0,-46.605
fs363-org0,85.717142,6,400.0,,publisher_hdf5,1.0,44.85
fs363-org0,92.975756,6,400.0,,publisher_hdf5,1.0,-43.484997
fs363-org0,94.595673,6,400.0,,publisher_hdf5,1.0,-45.239998
fs363-org0,95.483198,6,400.0,,publisher_hdf5,1.0,-52.26
fs363-org0,101.974813,6,400.0,,publisher_hdf5,1.0,-59.475
fs363-org0,111.822174,6,400.0,,publisher_hdf5,1.0,-48.554996
fs363-org0,113.399938,6,400.0,,publisher_hdf5,1.0,-55.184998
fs363-org0,128.700315,6,400.0,,publisher_hdf5,1.0,-50.699997
fs363-org0,136.939598,6,400.0,,publisher_hdf5,1.0,-45.629997
fs363-org0,137.158096,6,400.0,,publisher_hdf5,1.0,-48.554996
fs363-org0,148.601888,6,400.0,,publisher_hdf5,1.0,-41.925
fs363-org0,156.412636,6,400.0,,publisher_hdf5,1.0,-59.28
fs363-org0,158.642947,6,400.0,,publisher_hdf5,1.0,-51.285
fs363-org0,167.088059,6,400.0,,publisher_hdf5,1.0,-44.655
fs363-org0,173.135234,6,400.0,,publisher_hdf5,1.0,-42.315
fs363-org0,174.917449,6,400.0,,publisher_hdf5,1.0,-39.0
fs363-org0,176.659344,6,400.0,,publisher_hdf5,1.0,-38.805
fs363-org0,179.384983,6,400.0,,publisher_hdf5,1.0,-43.289997
fs363-org0,184.128448,6,400.0,,publisher_hdf5,1.0,-42.51
fs363-org0,192.367532,6,400.0,,publisher_hdf5,1.0,-39.0
fs363-org0,193.694119,6,400.0,,publisher_hdf5,1.0,-45.239998
fs363-org0,196.15909,6,400.0,,publisher_hdf5,1.0,-48.554996
fs363-org0,196.407055,6,400.0,,publisher_hdf5,1.0,-39.585
fs363-org0,199.005995,6,400.0,,publisher_hdf5,1.0,-53.234997
fs363-org0,201.788989,6,400.0,,publisher_hdf5,1.0,-39.585
fs363-org0,205.131327,6,400.0,,publisher_hdf5,1.0,-41.144997
fs363-org0,206.644312,6,400.0,,publisher_hdf5,1.0,-39.39
fs363-org0,206.849977,6,400.0,,publisher_hdf5,1.0,44.655
fs363-org0,210.600102,6,400.0,,publisher_hdf5,1.0,-43.68
fs363-org0,210.869632,6,400.0,,publisher_hdf5,1.0,-42.315
fs363-org0,210.995098,6,400.0,,publisher_hdf5,1.0,-45.045
fs363-org0,211.046464,6,400.0,,publisher_hdf5,1.0,-44.265
fs363-org0,211.534992,6,400.0,,publisher_hdf5,1.0,48.554996
fs363-org0,211.794223,6,400.0,,publisher_hdf5,1.0,-56.355
fs363-org0,211.856256,6,400.0,,publisher_hdf5,1.0,-44.46
fs363-org0,218.143586,6,400.0,,publisher_hdf5,1.0,-38.805
fs363-org0,220.574387,6,400.0,,publisher_hdf5,1.0,-45.824997
fs363-org0,220.681719,6,400.0,,publisher_hdf5,1.0,-42.12
fs363-org0,221.827641,6,400.0,,publisher_hdf5,1.0,-40.754997
fs363-org0,225.375581,6,400.0,,publisher_hdf5,1.0,-39.195
fs363-org0,232.515211,6,400.0,,publisher_hdf5,1.0,-42.315
fs363-org0,232.633976,6,400.0,,publisher_hdf5,1.0,-40.949997
fs363-org0,232.656643,6,400.0,,publisher_hdf5,1.0,46.8
fs363-org0,232.686476,6,400.0,,publisher_hdf5,1.0,-47.774998
fs363-org0,232.755975,6,400.0,,publisher_hdf5,1.0,-47.774998
fs363-org0,232.775608,6,400.0,,publisher_hdf5,1.0,-43.484997
fs363-org0,232.798375,6,400.0,,publisher_hdf5,1.0,-41.535
fs363-org0,232.866841,6,400.0,,publisher_hdf5,1.0,45.239998
fs363-org0,232.905674,6,400.0,,publisher_hdf5,1.0,-42.315
fs363-org0,233.042339,6,400.0,,publisher_hdf5,1.0,-61.034996
fs363-org0,233.128738,6,400.0,,publisher_hdf5,1.0,-40.949997
fs363-org0,233.174104,6,400.0,,publisher_hdf5,1.0,-44.07
fs363-org0,233.536967,6,400.0,,publisher_hdf5,1.0,-42.51
fs363-org0,233.6001,6,400.0,,publisher_hdf5,1.0,-60.254997
fs363-org0,233.666966,6,400.0,,publisher_hdf5,1.0,-40.949997
fs363-org0,233.670733,6,400.0,,publisher_hdf5,1.0,-45.434998
fs363-org0,233.713032,6,400.0,,publisher_hdf5,1.0,-42.315
fs363-org0,233.821864,6,400.0,,publisher_hdf5,1.0,-42.12
fs363-org0,233.882331,6,400.0,,publisher_hdf5,1.0,-42.899998
fs363-org0,234.010563,6,400.0,,publisher_hdf5,1.0,-56.94
fs363-org0,234.093828,6,400.0,,publisher_hdf5,1.0,-66.494995
fs363-org0,234.169728,6,400.0,,publisher_hdf5,1.0,-40.949997
fs363-org0,234.214327,6,400.0,,publisher_hdf5,1.0,-51.285
fs363-org0,234.680656,6,400.0,,publisher_hdf5,1.0,-79.365
fs363-org0,235.098785,6,400.0,,publisher_hdf5,1.0,64.74
fs363-org0,235.107585,6,400.0,,publisher_hdf5,1.0,-65.325
fs363-org0,235.130451,6,400.0,,publisher_hdf5,1.0,-58.695
fs363-org0,235.139951,6,400.0,,publisher_hdf5,1.0,-73.71
fs363-org0,235.152718,6,400.0,,publisher_hdf5,1.0,-99.06
fs363-org0,235.168751,6,400.0,,publisher_hdf5,1.0,-67.274994
fs363-org0,235.190551,6,400.0,,publisher_hdf5,1.0,59.67
fs363-org0,235.194217,6,400.0,,publisher_hdf5,1.0,-73.32
fs363-org0,235.202984,6,400.0,,publisher_hdf5,1.0,68.445
fs363-org0,235.210284,6,400.0,,publisher_hdf5,1.0,62.789997
fs363-org0,235.214651,6,400.0,,publisher_hdf5,1.0,-62.984997
fs363-org0,235.218017,6,400.0,,publisher_hdf5,1.0,101.204994
fs363-org0,235.232117,6,400.0,,publisher_hdf5,1.0,64.35
fs363-org0,235.24425,6,400.0,,publisher_hdf5,1.0,62.399998
fs363-org0,235.255917,6,400.0,,publisher_hdf5,1.0,-86.96999
fs363-org0,235.262117,6,400.0,,publisher_hdf5,1.0,-63.179996
fs363-org0,235.266183,6,400.0,,publisher_hdf5,1.0,-86.579994
fs363-org0,235.274317,6,400.0,,publisher_hdf5,1.0,-66.689995
fs363-org0,235.279383,6,400.0,,publisher_hdf5,1.0,65.13
fs363-org0,235.291216,6,400.0,,publisher_hdf5,1.0,76.634995
fs363-org0,235.304116,6,400.0,,publisher_hdf5,1.0,-68.445
fs363-org0,235.308883,6,400.0,,publisher_hdf5,1.0,76.049995
fs363-org0,235.312683,6,400.0,,publisher_hdf5,1.0,60.254997
fs363-org0,235.320216,6,400.0,,publisher_hdf5,1.0,-64.545
fs363-org0,235.324883,6,400.0,,publisher_hdf5,1.0,-60.059998
fs363-org0,235.337916,6,400.0,,publisher_hdf5,1.0,65.325
fs363-org0,235.346916,6,400.0,,publisher_hdf5,1.0,-65.13
fs363-org0,235.354382,6,400.0,,publisher_hdf5,1.0,-89.505
fs363-org0,235.398449,6,400.0,,publisher_hdf5,1.0,-63.179996
fs363-org0,235.488248,6,400.0,,publisher_hdf5,1.0,-60.644997
fs363-org0,235.538414,6,400.0,,publisher_hdf5,1.0,69.03
fs363-org0,235.59018,6,400.0,,publisher_hdf5,1.0,-63.96
fs363-org0,242.683921,6,400.0,,publisher_hdf5,1.0,-38.609997
fs363-org0,242.706388,6,400.0,,publisher_hdf5,1.0,-37.05
fs363-org0,242.84642,6,400.0,,publisher_hdf5,1.0,-36.074997
fs363-org0,244.552778,6,400.0,,publisher_hdf5,1.0,42.51
fs363-org0,245.066039,6,400.0,,publisher_hdf5,1.0,-62.399998
fs363-org0,245.071439,6,400.0,,publisher_hdf5,1.0,-67.86
fs363-org0,245.101372,6,400.0,,publisher_hdf5,1.0,-47.19
fs363-org0,245.172105,6,400.0,,publisher_hdf5,1.0,-42.51
fs363-org0,245.186705,6,400.0,,publisher_hdf5,1.0,-63.569996
fs363-org0,245.200271,6,400.0,,publisher_hdf5,1.0,43.289997
fs363-org0,245.215405,6,400.0,,publisher_hdf5,1.0,-46.41
fs363-org0,245.222138,6,400.0,,publisher_hdf5,1.0,44.655
fs363-org0,245.227238,6,400.0,,publisher_hdf5,1.0,-52.26
fs363-org0,245.238138,6,400.0,,publisher_hdf5,1.0,53.039997
fs363-org0,245.242504,6,400.0,,publisher_hdf5,1.0,49.335
fs363-org0,245.249504,6,400.0,,publisher_hdf5,1.0,-42.51
fs363-org0,245.255937,6,400.0,,publisher_hdf5,1.0,-52.844997
fs363-org0,245.260271,6,400.0,,publisher_hdf5,1.0,-55.574997
fs363-org0,245.265771,6,400.0,,publisher_hdf5,1.0,51.87
fs363-org0,245.269171,6,400.0,,publisher_hdf5,1.0,48.75
fs363-org0,245.274171,6,400.0,,publisher_hdf5,1.0,-64.74
fs363-org0,245.288604,6,400.0,,publisher_hdf5,1.0,-43.094997
fs363-org0,245.292237,6,400.0,,publisher_hdf5,1.0,-51.48
fs363-org0,245.295537,6,400.0,,publisher_hdf5,1.0,-87.16499
fs363-org0,245.298537,6,400.0,,publisher_hdf5,1.0,54.989998
fs363-org0,245.304504,6,400.0,,publisher_hdf5,1.0,-50.894997
fs363-org0,245.311637,6,400.0,,publisher_hdf5,1.0,64.155
fs363-org0,245.314737,6,400.0,,publisher_hdf5,1.0,-70.2
fs363-org0,245.320337,6,400.0,,publisher_hdf5,1.0,48.945
fs363-org0,245.324037,6,400.0,,publisher_hdf5,1.0,-63.569996
fs363-org0,245.32897,6,400.0,,publisher_hdf5,1.0,46.215
fs363-org0,245.340837,6,400.0,,publisher_hdf5,1.0,63.96
fs363-org0,245.347737,6,400.0,,publisher_hdf5,1.0,-45.824997
fs363-org0,245.355436,6,400.0,,publisher_hdf5,1.0,-58.109997
fs363-org0,245.360903,6,400.0,,publisher_hdf5,1.0,-57.524998
fs363-org0,245.371803,6,400.0,,publisher_hdf5,1.0,49.335
fs363-org0,245.375136,6,400.0,,publisher_hdf5,1.0,-46.41
fs363-org0,245.38247,6,400.0,,publisher_hdf5,1.0,-64.545
fs363-org0,245.399369,6,400.0,,publisher_hdf5,1.0,55.574997
fs363-org0,245.402503,6,400.0,,publisher_hdf5,1.0,45.824997
fs363-org0,245.407203,6,400.0,,publisher_hdf5,1.0,43.289997
fs363-org0,245.434136,6,400.0,,publisher_hdf5,1.0,48.554996
fs363-org0,245.442202,6,400.0,,publisher_hdf5,1.0,-52.454998
fs363-org0,245.454069,6,400.0,,publisher_hdf5,1.0,-50.114998
fs363-org0,245.461702,6,400.0,,publisher_hdf5,1.0,-44.655
fs363-org0,245.483902,6,400.0,,publisher_hdf5,1.0,-43.289997
fs363-org0,245.581001,6,400.0,,publisher_hdf5,1.0,42.704998
fs363-org0,245.605301,6,400.0,,publisher_hdf5,1.0,-49.725
fs363-org0,245.783199,6,400.0,,publisher_hdf5,1.0,-42.899998
fs363-org0,245.838232,6,400.0,,publisher_hdf5,1.0,-46.8
fs363-org0,251.569547,6,400.0,,publisher_hdf5,1.0,-40.754997
fs363-org0,252.304437,6,400.0,,publisher_hdf5,1.0,-42.12
fs363-org0,252.37327,6,400.0,,publisher_hdf5,1.0,42.51
fs363-org0,252.40767,6,400.0,,publisher_hdf5,1.0,-49.335
fs363-org0,252.678667,6,400.0,,publisher_hdf5,1.0,-47.579998
fs363-org0,252.683234,6,400.0,,publisher_hdf5,1.0,-45.824997
fs363-org0,252.7057,6,400.0,,publisher_hdf5,1.0,45.629997
fs363-org0,252.961264,6,400.0,,publisher_hdf5,1.0,-44.07
fs363-org0,252.979497,6,400.0,,publisher_hdf5,1.0,53.624996
fs363-org0,253.00493,6,400.0,,publisher_hdf5,1.0,-51.87
fs363-org0,253.008697,6,400.0,,publisher_hdf5,1.0,43.094997
fs363-org0,253.015297,6,400.0,,publisher_hdf5,1.0,-47.774998
fs363-org0,253.02753,6,400.0,,publisher_hdf5,1.0,-51.48
fs363-org0,253.04143,6,400.0,,publisher_hdf5,1.0,-46.215
fs363-org0,253.057696,6,400.0,,publisher_hdf5,1.0,43.094997
fs363-org0,253.07213,6,400.0,,publisher_hdf5,1.0,-45.239998
fs363-org0,253.079263,6,400.0,,publisher_hdf5,1.0,-57.329998
fs363-org0,253.088029,6,400.0,,publisher_hdf5,1.0,-44.07
fs363-org0,253.091429,6,400.0,,publisher_hdf5,1.0,-43.094997
fs363-org0,253.094729,6,400.0,,publisher_hdf5,1.0,-52.649998
fs363-org0,253.119896,6,400.0,,publisher_hdf5,1.0,-64.545
fs363-org0,253.131162,6,400.0,,publisher_hdf5,1.0,45.045
fs363-org0,253.134196,6,400.0,,publisher_hdf5,1.0,46.215
fs363-org0,253.172795,6,400.0,,publisher_hdf5,1.0,-45.045
fs363-org0,253.200128,6,400.0,,publisher_hdf5,1.0,-46.995
fs363-org0,253.228128,6,400.0,,publisher_hdf5,1.0,-43.875
fs363-org0,253.242328,6,400.0,,publisher_hdf5,1.0,-64.35
fs363-org0,253.294894,6,400.0,,publisher_hdf5,1.0,51.675
fs363-org0,253.303594,6,400.0,,publisher_hdf5,1.0,-46.215
fs363-org0,253.309127,6,400.0,,publisher_hdf5,1.0,-43.289997
fs363-org0,253.314627,6,400.0,,publisher_hdf5,1.0,-51.089996
fs363-org0,253.324727,6,400.0,,publisher_hdf5,1.0,-53.429996
fs363-org0,253.332927,6,400.0,,publisher_hdf5,1.0,-45.824997
fs363-org0,253.336994,6,400.0,,publisher_hdf5,1.0,50.114998
fs363-org0,253.342194,6,400.0,,publisher_hdf5,1.0,53.429996
fs363-org0,253.35026,6,400.0,,publisher_hdf5,1.0,-49.335
fs363-org0,253.371727,6,400.0,,publisher_hdf5,1.0,-45.629997
fs363-org0,253.38866,6,400.0,,publisher_hdf5,1.0,-65.325
fs363-org0,253.397926,6,400.0,,publisher_hdf5,1.0,56.745
fs363-org0,253.412693,6,400.0,,publisher_hdf5,1.0,44.265
fs363-org0,253.517025,6,400.0,,publisher_hdf5,1.0,44.07
fs363-org0,253.530192,6,400.0,,publisher_hdf5,1.0,-50.309998
fs363-org0,253.539125,6,400.0,,publisher_hdf5,1.0,-54.989998
fs363-org0,253.598158,6,400.0,,publisher_hdf5,1.0,-43.094997
fs363-org0,253.617124,6,400.0,,publisher_hdf5,1.0,-45.824997
fs363-org0,253.711323,6,400.0,,publisher_hdf5,1.0,46.019997
fs363-org0,253.973754,6,400.0,,publisher_hdf5,1.0,-55.184998
fs363-org0,254.018453,6,400.0,,publisher_hdf5,1.0,-44.265
fs363-org0,259.539206,6,400.0,,publisher_hdf5,1.0,-43.68
fs363-org0,259.702571,6,400.0,,publisher_hdf5,1.0,-41.535
fs363-org0,261.312035,6,400.0,,publisher_hdf5,1.0,-42.899998
fs363-org0,261.919762,6,400.0,,publisher_hdf5,1.0,-52.844997
fs363-org0,269.311242,6,400.0,,publisher_hdf5,1.0,-49.92
fs363-org0,281.423269,6,400.0,,publisher_hdf5,1.0,-49.53
fs363-org0,282.555924,6,400.0,,publisher_hdf5,1.0,-64.155
fs363-org0,283.695746,6,400.0,,publisher_hdf5,1.0,-46.215
fs363-org0,286.545229,6,400.0,,publisher_hdf5,1.0,-51.089996
fs363-org0,301.869285,6,400.0,,publisher_hdf5,1.0,-42.315
fs363-org0,305.161004,6,400.0,,publisher_hdf5,1.0,-45.045
fs363-org0,308.516356,6,400.0,,publisher_hdf5,1.0,-50.504997
fs363-org0,308.608089,6,400.0,,publisher_hdf5,1.0,-48.164997
fs363-org0,308.727087,6,400.0,,publisher_hdf5,1.0,46.605
fs363-org0,308.739921,6,400.0,,publisher_hdf5,1.0,-43.289997
fs363-org0,316.402096,6,400.0,,publisher_hdf5,1.0,-49.335
fs363-org0,318.724506,6,400.0,,publisher_hdf5,1.0,-48.359997
fs363-org0,321.986173,6,400.0,,publisher_hdf5,1.0,-48.554996
fs363-org0,322.012506,6,400.0,,publisher_hdf5,1.0,50.699997
fs363-org0,322.023273,6,400.0,,publisher_hdf5,1.0,-56.355
fs363-org0,322.160771,6,400.0,,publisher_hdf5,1.0,43.875
fs363-org0,322.165171,6,400.0,,publisher_hdf5,1.0,-45.045
fs363-org0,322.187138,6,400.0,,publisher_hdf5,1.0,44.655
fs363-org0,322.196838,6,400.0,,publisher_hdf5,1.0,-58.89
fs363-org0,322.213138,6,400.0,,publisher_hdf5,1.0,-44.655
fs363-org0,322.217604,6,400.0,,publisher_hdf5,1.0,-44.46
fs363-org0,322.224404,6,400.0,,publisher_hdf5,1.0,-45.824997
